# Mon Mar  6 23:31:16 2023
5.049999999999997379e+21,1.061000000100101352e+04,5.611775636193746530e-01
5.099999999999996854e+21,1.059933333433432745e+04,5.628386835605979632e-01
5.149999999999996330e+21,1.058900000100097350e+04,5.644884424823684022e-01
5.199999999999995806e+21,1.057900000100095531e+04,5.661270272670393400e-01
5.249999999999995281e+21,1.056866666766760318e+04,5.677546198426122182e-01
5.299999999999994757e+21,1.055866666766758499e+04,5.693713977104797319e-01
5.349999999999994233e+21,1.054900000100089892e+04,5.709775337428167896e-01
5.399999999999993709e+21,1.053900000100088073e+04,5.725731963675014802e-01
5.449999999999993184e+21,1.052933333433419648e+04,5.741585500158243871e-01
5.499999999999992660e+21,1.051966666766751223e+04,5.757337549051873005e-01
5.549999999999992136e+21,1.051033333433416192e+04,5.772989674449187092e-01
5.599999999999991611e+21,1.050066666766747585e+04,5.788543400821756224e-01
5.649999999999991087e+21,1.049133333433412554e+04,5.804000218247383769e-01
5.699999999999990563e+21,1.048233333433410917e+04,5.819361580209364559e-01
5.749999999999990039e+21,1.047300000100075886e+04,5.834628904657250814e-01
5.799999999999989514e+21,1.046400000100074067e+04,5.849803578685841554e-01
5.849999999999988990e+21,1.045500000100072430e+04,5.864886955449355455e-01
5.899999999999988466e+21,1.044600000100070793e+04,5.879880357522410117e-01
5.949999999999987941e+21,1.043733333433402549e+04,5.894785078125819311e-01
5.999999999999987417e+21,1.042866666766734306e+04,5.909602379655199966e-01
6.049999999999986893e+21,1.042000000100065881e+04,5.924333497074442123e-01
6.099999999999986369e+21,1.041133333433397638e+04,5.938979637740279260e-01
6.149999999999985844e+21,1.040300000100062789e+04,5.953541982942849309e-01
6.199999999999985320e+21,1.039433333433394546e+04,5.968021686471433052e-01
6.249999999999984796e+21,1.038600000100059697e+04,5.982419879309677224e-01
6.299999999999984271e+21,1.037766666766724666e+04,5.996737666250684384e-01
6.349999999999983747e+21,1.036966666766723210e+04,6.010976129997888107e-01
6.399999999999983223e+21,1.036133333433388361e+04,6.025136327871298825e-01
6.449999999999982698e+21,1.035333333433386906e+04,6.039219298117964874e-01
6.499999999999982174e+21,1.034533333433385451e+04,6.053226054887694829e-01
6.549999999999981650e+21,1.033766666766717208e+04,6.067157592834850899e-01
6.599999999999981126e+21,1.032966666766715753e+04,6.081014884373068252e-01
6.649999999999980601e+21,1.032200000100047691e+04,6.094798884204739586e-01
6.699999999999980077e+21,1.031400000100046236e+04,6.108510525613671804e-01
6.749999999999979553e+21,1.030633333433378175e+04,6.122150725444349684e-01
6.799999999999979028e+21,1.029900000100043326e+04,6.135720381037823579e-01
6.849999999999978504e+21,1.029133333433375265e+04,6.149220370689616466e-01
6.899999999999977980e+21,1.028366666766707203e+04,6.162651557084015685e-01
6.949999999999977456e+21,1.027633333433372536e+04,6.176014786721881755e-01
6.999999999999976931e+21,1.026900000100037869e+04,6.189310887720762544e-01
7.049999999999976407e+21,1.026166666766703202e+04,6.202540673233625235e-01
7.099999999999975883e+21,1.025433333433368352e+04,6.215704940804117618e-01
7.149999999999975358e+21,1.024733333433367079e+04,6.228804473811208053e-01
7.199999999999974834e+21,1.024000000100032412e+04,6.241840038221081466e-01
7.249999999999974310e+21,1.023300000100031139e+04,6.254812389141597428e-01
7.299999999999973786e+21,1.022600000100029865e+04,6.267722265000662540e-01
7.349999999999973261e+21,1.021900000100028592e+04,6.280570391555228005e-01
7.399999999999972737e+21,1.021200000100027137e+04,6.293357481198451620e-01
7.449999999999972213e+21,1.020533333433359257e+04,6.306084234265707522e-01
7.499999999999971688e+21,1.019833333433357984e+04,6.318751335936120261e-01
7.549999999999971164e+21,1.019166666766690105e+04,6.331359462272543315e-01
7.599999999999970640e+21,1.018500000100022226e+04,6.343909274872289172e-01
7.649999999999970116e+21,1.017833333433354346e+04,6.356401424503502762e-01
7.699999999999969591e+21,1.017166666766686285e+04,6.368836550422056764e-01
7.749999999999969067e+21,1.016500000100018406e+04,6.381215280648401267e-01
7.799999999999968543e+21,1.015866666766683920e+04,6.393538233009431471e-01
7.849999999999968018e+21,1.015200000100016041e+04,6.405806012776585900e-01
7.899999999999967494e+21,1.014566666766681556e+04,6.418019217215295003e-01
7.949999999999966970e+21,1.013933333433347070e+04,6.430178431580159115e-01
7.999999999999966446e+21,1.013266666766679191e+04,6.442284231211484746e-01
8.049999999999965921e+21,1.012666666766677918e+04,6.454337184610899891e-01
8.099999999999965397e+21,1.012033333433343432e+04,6.466337846383344301e-01
8.149999999999964873e+21,1.011400000100008947e+04,6.478286764734719760e-01
8.199999999999964348e+21,1.010766666766674462e+04,6.490184478063306672e-01
8.249999999999963824e+21,1.010166666766673370e+04,6.502031517168739283e-01
8.299999999999963300e+21,1.009566666766672279e+04,6.513828401930450429e-01
8.349999999999962776e+21,1.008966666766671005e+04,6.525575644999418445e-01
8.399999999999962251e+21,1.008366666766669914e+04,6.537273750714849285e-01
8.449999999999961727e+21,1.007766666766668823e+04,6.548923215316176938e-01
8.499999999999961203e+21,1.007166666766667731e+04,6.560524527047743026e-01
8.549999999999960678e+21,1.006566666766666640e+04,6.572078166400409094e-01
8.599999999999960154e+21,1.005966666766665548e+04,6.583584606258586769e-01
8.649999999999959630e+21,1.005400000099997851e+04,6.595044313245601586e-01
8.699999999999959106e+21,1.004833333433329972e+04,6.606457744550235933e-01
8.749999999999958581e+21,1.004233333433328880e+04,6.617825350937112105e-01
8.799999999999958057e+21,1.003666666766661183e+04,6.629147578052219103e-01
8.849999999999957533e+21,1.003100000099993485e+04,6.640424862580154297e-01
8.899999999999957008e+21,1.002533333433325788e+04,6.651657635341129415e-01
8.949999999999956484e+21,1.001966666766658091e+04,6.662846320601547578e-01
8.999999999999955960e+21,1.001433333433323787e+04,6.673991337022492365e-01
9.049999999999955436e+21,1.000866666766656090e+04,6.685093094897845978e-01
9.099999999999954911e+21,1.000300000099988210e+04,6.696152000173870578e-01
9.149999999999954387e+21,9.997666667666539070e+03,6.707168453429837029e-01
9.199999999999953863e+21,9.992333334333196035e+03,6.718142847236293624e-01
9.249999999999953338e+21,9.986666667666519061e+03,6.729075568919828942e-01
9.299999999999952814e+21,9.981333334333176026e+03,6.739967002160324183e-01
9.349999999999952290e+21,9.976000000999832992e+03,6.750817522799656967e-01
9.399999999999951766e+21,9.970666667666489957e+03,6.761627502092597553e-01
9.449999999999951241e+21,9.965333334333145103e+03,6.772397305946374901e-01
9.499999999999950717e+21,9.960333334333136008e+03,6.783127295861050010e-01
9.549999999999950193e+21,9.955000000999792974e+03,6.793817826014865169e-01
9.599999999999949668e+21,9.949666667666449939e+03,6.804469247476367944e-01
9.649999999999949144e+21,9.944666667666440844e+03,6.815081906870296136e-01
9.699999999999948620e+21,9.939333334333097810e+03,6.825656143314446922e-01
9.749999999999948095e+21,9.934333334333088715e+03,6.836192294659696467e-01
9.799999999999947571e+21,9.929333334333079620e+03,6.846690691352745883e-01
9.849999999999947047e+21,9.924333334333070525e+03,6.857151660333946630e-01
9.899999999999946523e+21,9.919333334333059611e+03,6.867575524049219782e-01
9.949999999999945998e+21,9.914333334333050516e+03,6.877962600551266181e-01
9.999999999999945474e+21,9.909333334333041421e+03,6.888313203544801366e-01
# , 0.001, 333.3333333333333, 51000, 1, 1e+22, 200, 1.7279385694678176e-22, 1.6666666666666667
