# Mon Mar 20 15:46:22 2023
1.290275100998560021e+01,6.017817573322303048e+29,1.400799607139497702e+27
1.293785235252652654e+01,6.017897170096919987e+29,4.192811401930881257e+26
1.295678428995524278e+01,6.017919008602340636e+29,1.523716375832940077e+26
1.296057067744098568e+01,6.017918957257804039e+29,1.529927823430257768e+26
1.296435706492672857e+01,6.017918610549174703e+29,1.572069839681851144e+26
1.297272242792142727e+01,6.017917894099732777e+29,1.658982938799657575e+26
1.299380630138797699e+01,6.017916119930108551e+29,1.873204322400966203e+26
1.300124392763783376e+01,6.017921870000048580e+29,1.181709658677344391e+26
1.300839234033323599e+01,6.017926197645587325e+29,6.623787176511965983e+25
1.301777954361662282e+01,6.017929785737996394e+29,2.328762657876635358e+25
1.302104835506161784e+01,6.017930559765987000e+29,1.404190600788167788e+25
1.302431716650661109e+01,6.017931116099899945e+29,7.403300892657391289e+24
1.302703479725031421e+01,6.017931427658316995e+29,3.689049968037329031e+24
1.302911025389694721e+01,6.017931578704306348e+29,1.889702209420423797e+24
1.303118571054358021e+01,6.017931677425556273e+29,7.144208058248770827e+23
1.303316598099740808e+01,6.017931743023999061e+29,-6.599556327621161438e+22
1.303325492546271569e+01,6.017931740707894178e+29,-3.845020442372471783e+22
1.303333650748491301e+01,6.017931738099362830e+29,-7.427763286738462573e+21
1.303335710714977758e+01,6.017931738364455964e+29,-1.058037860510254236e+22
1.303337566258436020e+01,6.017931738686690628e+29,-1.441252650047044269e+22
1.303356121693018643e+01,6.017931741909086530e+29,-5.273337220037819656e+22
1.303541676038844521e+01,6.017931774138093805e+29,-4.358785143836994028e+23
1.303590685071855049e+01,6.017931764825303501e+29,-3.252074165092743119e+23
1.303639694104865754e+01,6.017931753723972641e+29,-1.933002544593688519e+23
1.303785112756479947e+01,6.017931729737394294e+29,9.162602957474329788e+22
1.303930531408094318e+01,6.017931706643919864e+29,3.658154490286693490e+23
1.303966017069288874e+01,6.017931718290812561e+29,2.275710242738313017e+23
1.304001502730483431e+01,6.017931731671637558e+29,6.876194502702874073e+22
1.304016164903718433e+01,6.017931730099233192e+29,8.742217401943615078e+22
1.304029569656215592e+01,6.017931728010543201e+29,1.122085082523241755e+23
1.304163617181188251e+01,6.017931707121281721e+29,3.600422795372093464e+23
1.304219278074947397e+01,6.017931715071317258e+29,2.657505123403964319e+23
1.304274938968706543e+01,6.017931724689379137e+29,1.516930796030377800e+23
1.304445999089932862e+01,6.017931756744057700e+29,-2.282961980724108727e+23
1.304473216799756585e+01,6.017931749749843630e+29,-1.454098361425202250e+23
1.304500310576278999e+01,6.017931741575726567e+29,-4.854839834123086227e+22
1.304546758037696286e+01,6.017931732053209258e+29,6.427861332058904409e+22
1.304590534695885751e+01,6.017931723502164832e+29,1.655804319218904051e+23
1.304609976788168346e+01,6.017931723747875599e+29,1.626699034891898669e+23
1.304629418880450942e+01,6.017931724399116512e+29,1.549559705140047339e+23
1.304823839803276897e+01,6.017931730912590321e+29,7.782998130608561560e+22
1.305376659235647274e+01,6.017931759624925939e+29,-2.617416820610364447e+23
1.305415857232873833e+01,6.017931760282891993e+29,-2.695161333568727113e+23
1.305455055230100569e+01,6.017931760795355891e+29,-2.755704536136201693e+23
1.305847035202366690e+01,6.017931765921688646e+29,-3.360925638094982815e+23
1.305901556260510077e+01,6.017931751193916517e+29,-1.623272130768751978e+23
1.305956077318653286e+01,6.017931734916326982e+29,2.969234491991486628e+22
1.306037457957583747e+01,6.017931719146096092e+29,2.156882807983965334e+23
1.306118838596514031e+01,6.017931704229289591e+29,3.915725562106873234e+23
1.306170958220998912e+01,6.017931713458357274e+29,2.827760040476538957e+23
1.306223077845483793e+01,6.017931724571951999e+29,1.517831920444736128e+23
1.306378312323835367e+01,6.017931751576759077e+29,-1.664129059811046069e+23
1.306533546802187118e+01,6.017931777976023408e+29,-4.773203411729368325e+23
1.306563522354138307e+01,6.017931766908411139e+29,-3.470132620398805480e+23
1.306593497906089496e+01,6.017931757727055576e+29,-2.389227492499064357e+23
1.306623869623339296e+01,6.017931752602988695e+29,-1.786042549060261674e+23
1.306927586795836582e+01,6.017931701349215815e+29,4.244180044590048766e+23
1.306976434795522124e+01,6.017931710536640683e+29,3.163843097348309359e+23
1.307025282795207488e+01,6.017931721473105316e+29,1.878018817793693644e+23
1.307170256572223188e+01,6.017931745184016922e+29,-9.089012010695289052e+22
1.307315230349238711e+01,6.017931768022419432e+29,-3.592022975480920246e+23
1.307340233536275598e+01,6.017931764909032455e+29,-3.226349685092162638e+23
1.307365236723312663e+01,6.017931761088216530e+29,-2.777619345499081576e+23
1.307615268593682245e+01,6.017931722872020469e+29,1.708688269039322089e+23
1.307649446613614863e+01,6.017931732472761785e+29,5.821379375864702881e+22
1.307680353917381844e+01,6.017931742499752621e+29,-5.943176832767804152e+22
1.307706957136437786e+01,6.017931745133449942e+29,-9.033011031415396604e+22
1.307732338297094365e+01,6.017931747072431133e+29,-1.130760056375820702e+23
1.307986149903660511e+01,6.017931766466380021e+29,-3.404837368124447234e+23
1.308025722780262079e+01,6.017931764815434285e+29,-3.211339040692748943e+23
1.308065295656863469e+01,6.017931762695494239e+29,-2.962900060536065785e+23
1.308461024422877550e+01,6.017931741489035793e+29,-4.793822248107485902e+22
1.308615657090965989e+01,6.017931737321014855e+29,8.331273849803437507e+20
1.308755822268246760e+01,6.017931733916843116e+29,4.064705549593550520e+22
1.310157474041055536e+01,6.017931699835006400e+29,4.382920692007988929e+23
1.310189165603888384e+01,6.017931707940803153e+29,3.439273258485192505e+23
1.310220857166721409e+01,6.017931716937278211e+29,2.392035067892663761e+23
1.310266684502361656e+01,6.017931719153214594e+29,2.134108054378550804e+23
1.310312511838001726e+01,6.017931720286767806e+29,2.002188758258124440e+23
1.310770785194403842e+01,6.017931731626658560e+29,6.835309804786852823e+22
1.310984921762339361e+01,6.017931730386882322e+29,8.275161816996734462e+22
1.311182603258468227e+01,6.017931728636342998e+29,1.030727071366259178e+23
1.313159418219756525e+01,6.017931711101898027e+29,3.059286610030384938e+23
1.313288963181866720e+01,6.017931702057485669e+29,4.102247090762358456e+23
1.313317439106617712e+01,6.017931709305900495e+29,3.266574572119307699e+23
1.313345915031368705e+01,6.017931717498421095e+29,2.322134894002163878e+23
1.313413520173498128e+01,6.017931717353752105e+29,2.338781969389503392e+23
1.313475304592657622e+01,6.017931715425431075e+29,2.560997777341136587e+23
1.314093148784252030e+01,6.017931696132241784e+29,4.781943681148116250e+23
1.314157769393181496e+01,6.017931719593853115e+29,2.083949459948761808e+23
1.314192862059565670e+01,6.017931723489732083e+29,1.635995764286955926e+23
1.314227954725949665e+01,6.017931726359480653e+29,1.306068434657814417e+23
1.314578881389790865e+01,6.017931755065397938e+29,-1.992183048314457193e+23
1.314775260988720618e+01,6.017931769834522962e+29,-3.687678022520383367e+23
1.314818557171977709e+01,6.017931756201997412e+29,-2.123244807891452240e+23
1.314861853355234977e+01,6.017931740877640477e+29,-3.648852462047014473e+22
1.314881332734099750e+01,6.017931737276050635e+29,4.833197405932045206e+21
1.314898888474071548e+01,6.017931734327698770e+29,3.865814280477994281e+22
1.315074445873789344e+01,6.017931704839849629e+29,3.768552087774096953e+23
1.315112826975807181e+01,6.017931718881614463e+29,2.158637063094555493e+23
1.315151113323426557e+01,6.017931725490761617e+29,1.400962410214797376e+23
1.315190998826149560e+01,6.017931731389200640e+29,7.248516197378673974e+22
1.315283272071948772e+01,6.017931753368687889e+29,-1.794020646258874893e+23
1.315311545118301595e+01,6.017931744334927951e+29,-7.589363348471349143e+22
1.315329603516974188e+01,6.017931744199166941e+29,-7.433794363510641761e+22
1.315345974463726364e+01,6.017931744681675568e+29,-7.986581926504673837e+22
1.315509683931249008e+01,6.017931749507424010e+29,-1.351365947566297239e+23
1.315563466560688433e+01,6.017931739213730004e+29,-1.727941831561324370e+22
1.315612214317208384e+01,6.017931728803109182e+29,1.018985491613707529e+23
1.315630045153002214e+01,6.017931733637293429e+29,4.656402566386192220e+22
1.315646323869147061e+01,6.017931738842066926e+29,-1.300956003971427310e+22
1.315655630330020465e+01,6.017931739745977370e+29,-2.335529467553232873e+22
1.315664050994729095e+01,6.017931740375875443e+29,-3.056458566250951554e+22
1.315748257641813979e+01,6.017931746675298089e+29,-1.026521428870754730e+23
1.315797166926122230e+01,6.017931748367144250e+29,-1.220088862104658064e+23
1.315846076210430304e+01,6.017931749861807339e+29,-1.391068413615181450e+23
1.316335169053511756e+01,6.017931764814553268e+29,-3.100126936824005138e+23
1.316634983643683654e+01,6.017931759988193322e+29,-2.549200327682390061e+23
1.316934798233855730e+01,6.017931753755545689e+29,-1.838323176306077482e+23
1.319932944135575603e+01,6.017931691272843009e+29,5.251718831484108737e+23
1.320016785091678457e+01,6.017931696240696908e+29,4.690669262362586865e+23
1.320100626047781489e+01,6.017931701883067589e+29,4.053599086338629435e+23
1.320939035608810386e+01,6.017931758346204119e+29,-2.312412718923193579e+23
1.321112440981454128e+01,6.017931749845075059e+29,-1.355490256026883798e+23
1.321270361649483860e+01,6.017931740257131002e+29,-2.767207106204738886e+22
1.321333065017468122e+01,6.017931738909015046e+29,-1.250890230199669804e+22
1.321389975682650331e+01,6.017931737909204669e+29,-1.265648630577068245e+21
1.321959082334473301e+01,6.017931727906365794e+29,1.111107495619357017e+23
1.322093057914440628e+01,6.017931735236282402e+29,2.885365432705631021e+22
1.322215181868103251e+01,6.017931742804597761e+29,-5.604727565508568259e+22
1.322300679989947092e+01,6.017931742942136990e+29,-5.759031699140962261e+22
1.322378194567595067e+01,6.017931742597501140e+29,-5.372629704051638927e+22
1.323153340344073925e+01,6.017931739148919687e+29,-1.511235081495612752e+22
1.330904798108862863e+01,6.017931704440350787e+29,3.684196772207925983e+23
1.331332547209446560e+01,6.017931695315294442e+29,4.679957211779043468e+23
1.331760296310030434e+01,6.017931685462310029e+29,5.753793083337697395e+23
1.331841047388608601e+01,6.017931689013325855e+29,5.367056782088570269e+23
1.331921798467186768e+01,6.017931693107531388e+29,4.921266942091926763e+23
1.332729309252968974e+01,6.017931734076895418e+29,4.664998992569758751e+22
1.332820119462155972e+01,6.017931728579432277e+29,1.063416873487692433e+23
1.332902015491118952e+01,6.017931722706746103e+29,1.700922597942477162e+23
1.332978176153298477e+01,6.017931732287204332e+29,6.611845733739169789e+22
1.333047865685076161e+01,6.017931742435048560e+29,-4.399024773239330675e+22
1.333075099040215505e+01,6.017931742409067716e+29,-4.370853512515520823e+22
1.333099892459865643e+01,6.017931742020945389e+29,-3.949816433008601098e+22
1.333347826656366486e+01,6.017931738138929064e+29,2.596467477338535231e+21
1.335827168621375094e+01,6.017931699239304722e+29,4.226371422271746836e+23
1.335916381694923594e+01,6.017931700382368973e+29,4.103414732650671411e+23
1.336005594768472093e+01,6.017931701780876691e+29,3.953019456126682566e+23
1.336897725503957091e+01,6.017931715776232635e+29,2.450229980881788401e+23
1.337014500606891865e+01,6.017931713158024881e+29,2.730904617738636299e+23
1.337131275709826639e+01,6.017931710092898900e+29,3.059382886461645364e+23
1.337387648915034433e+01,6.017931708041821707e+29,3.279068199782629339e+23
1.337644022120242404e+01,6.017931706459391202e+29,3.448404489327986721e+23
1.340207754172320520e+01,6.017931690601696889e+29,5.138013190058459561e+23
1.340548082908058625e+01,6.017931705542257064e+29,3.552911840548771122e+23
1.340888411643796907e+01,6.017931722200700538e+29,1.787295655319954679e+23
1.341197304984226690e+01,6.017931731954466429e+29,7.544968089046383329e+22
1.341506198324656474e+01,6.017931741173745116e+29,-2.207590299378626907e+22
1.341565501942589833e+01,6.017931740911536398e+29,-1.930386015397484062e+22
1.341619613419530310e+01,6.017931740486255152e+29,-1.480831690442000040e+22
1.342160728188935259e+01,6.017931736231551884e+29,3.012611176022387825e+22
1.347571875882984038e+01,6.017931693495528459e+29,4.773798787331422945e+23
1.347983831326910753e+01,6.017931707904514695e+29,3.278997524694341937e+23
1.348395786770837290e+01,6.017931724095523935e+29,1.601311243352442038e+23
1.348765499833742965e+01,6.017931734534617358e+29,5.208880283063934779e+22
1.349135212896648639e+01,6.017931744568149673e+29,-5.163698213054249855e+22
1.349196493318602030e+01,6.017931741150534690e+29,-1.632937339677375568e+22
1.349251925767154781e+01,6.017931737597828606e+29,2.036784970385760610e+22
1.349806250252681750e+01,6.017931702054711733e+29,3.871654879728561134e+23
1.349942990350177219e+01,6.017931709070880852e+29,3.148369799437138044e+23
1.350079730447672510e+01,6.017931717671979269e+29,2.262027455753503658e+23
1.350545720276531547e+01,6.017931750310591745e+29,-1.098270137138855354e+23
1.350623812590465533e+01,6.017931745118093371e+29,-5.641249624212199440e+22
1.350694627510760171e+01,6.017931739434022172e+29,2.046924456195484811e+21
1.350695869352126266e+01,6.017931739530048768e+29,1.059420244314035978e+21
1.350697000218701227e+01,6.017931739635367556e+29,-2.363716043047934362e+19
1.350708308884450481e+01,6.017931740688564588e+29,-1.085410616217275938e+22
1.350821395541943559e+01,6.017931751221503879e+29,-1.191482926376219931e+23
1.350877842632880110e+01,6.017931744841221214e+29,-5.356707692771505760e+22
1.350929030271089282e+01,6.017931737996496393e+29,1.677757904434926243e+22
1.350944462065580964e+01,6.017931737743824047e+29,1.937411877368560301e+22
1.350958580609655613e+01,6.017931737678808253e+29,2.004219176227738065e+22
1.351099766050402629e+01,6.017931737028579242e+29,2.672211292232357197e+22
1.352511620457872610e+01,6.017931730518808940e+29,9.344055064392187353e+22
1.353184478262558166e+01,6.017931711976155083e+29,2.828753714212783983e+23
1.353857336067243722e+01,6.017931691866390700e+29,4.879186141852631617e+23
1.354080038531871999e+01,6.017931708291680007e+29,3.206683311400621452e+23
1.354302740996500276e+01,6.017931727037893049e+29,1.299054767370328930e+23
1.354457241170976012e+01,6.017931735903905863e+29,3.973470395183937461e+22
1.354611741345451570e+01,6.017931744356429825e+29,-4.618955227079514469e+22
1.354695447065112468e+01,6.017931744496377776e+29,-4.761215114466687975e+22
1.354772235181508400e+01,6.017931744216253175e+29,-4.476615555784821336e+22
1.355540116345468249e+01,6.017931741413262729e+29,-1.632487268660300638e+22
1.363218927985066564e+01,6.017931713208303349e+29,2.662329494405775989e+23
1.363555669007429039e+01,6.017931700705274955e+29,3.899983503756202512e+23
1.363892410029791691e+01,6.017931687066708248e+29,5.248738320700564759e+23
1.364053457816605430e+01,6.017931698704032907e+29,4.098736044644365909e+23
1.364214505603419347e+01,6.017931712165743961e+29,2.769045283271060006e+23
1.364477556968643412e+01,6.017931714337531697e+29,2.554568946961325826e+23
1.364733451491422223e+01,6.017931714516810147e+29,2.536868901674227880e+23
1.367292396719211389e+01,6.017931716313298149e+29,2.360251954127338838e+23
1.392881848997102168e+01,6.017931734650794748e+29,6.316104979446316505e+22
1.492881848997102168e+01,6.017931813009807088e+29,-5.528219562278636854e+23
1.493278139658447934e+01,6.017931781760803499e+29,-3.390553031957354287e+23
1.493674430319793878e+01,6.017931747327265911e+29,-1.037474537876964917e+23
1.494034378849246991e+01,6.017931724556813571e+29,5.170038353639983651e+22
1.494394327378700105e+01,6.017931702630131028e+29,2.012376671041637549e+23
1.494698346570131520e+01,6.017931707483524535e+29,1.681731286443146053e+23
1.494987450213013247e+01,6.017931714330812186e+29,1.215540129498628987e+23
1.497878486641831763e+01,6.017931782949458252e+29,-3.436002708972799368e+23
1.498183479370342042e+01,6.017931767977648726e+29,-2.425509738191329658e+23
1.498488472098852142e+01,6.017931750770338898e+29,-1.265035260975687370e+23
1.498826295707659284e+01,6.017931757170595028e+29,-1.696204289246506632e+23
1.499132167150957606e+01,6.017931765280934787e+29,-2.242200488430616277e+23
1.499290947670810326e+01,6.017931766291978126e+29,-2.310220625105569385e+23
1.499449728190662867e+01,6.017931766982246951e+29,-2.356634216418309319e+23
1.501037533389188283e+01,6.017931773892976951e+29,-2.820204421813563902e+23
1.501486091652180477e+01,6.017931760924474092e+29,-1.952550567215219595e+23
1.501934649915172493e+01,6.017931746451196860e+29,-9.853390233562790651e+22
1.502359922614193444e+01,6.017931738324154376e+29,-4.428514569425142782e+22
1.502785195313214395e+01,6.017931730754546344e+29,6.182185336475031175e+21
1.507037922303423727e+01,6.017931654822569582e+29,5.092148561695140133e+23
1.508048571496139267e+01,6.017931679198746592e+29,3.488920836640178774e+23
1.509059220688854808e+01,6.017931707870795400e+29,1.607888489135372061e+23
1.509951583777544393e+01,6.017931698113540627e+29,2.246047625246332955e+23
1.510757742808490534e+01,6.017931686106916577e+29,3.029867802335237353e+23
1.511274485537822088e+01,6.017931693487371314e+29,2.548921837819583372e+23
1.511791228267153819e+01,6.017931702385998633e+29,1.969779451716812868e+23
1.516958655560469715e+01,6.017931791707305158e+29,-3.798924456332452073e+23
1.518381053852295182e+01,6.017931756933565654e+29,-1.573458177034345859e+23
1.519671218299544613e+01,6.017931719922722848e+29,7.872910113780948114e+22
1.519863935787142317e+01,6.017931726334338604e+29,3.791528875703383202e+22
1.520040053688449433e+01,6.017931733290014528e+29,-6.341893006039237788e+21
1.521801232701519879e+01,6.017931802935464421e+29,-4.483239398952647388e+23
1.522456816569612670e+01,6.017931758584928677e+29,-1.678038221648539911e+23
1.522834815172733158e+01,6.017931755290138818e+29,-1.469806350473484671e+23
1.523178382867627434e+01,6.017931754697388405e+29,-1.432387360012280581e+23
1.526614059816569657e+01,6.017931748755164542e+29,-1.059166997034915772e+23
1.560970829305992424e+01,6.017931687848614771e+29,2.578559613980328266e+23
1.562747306098190769e+01,6.017931700901034469e+29,1.835061886445687302e+23
1.564523782890388937e+01,6.017931715617065572e+29,1.000458727022700821e+23
1.582288550812371675e+01,6.017931864623798273e+29,-7.237870795997274974e+23
1.582816805763506629e+01,6.017931858360317872e+29,-6.899560852532670413e+23
1.583345060714641583e+01,6.017931851014654849e+29,-6.503306068053585948e+23
1.588627610225991837e+01,6.017931777288085195e+29,-2.555900351572114229e+23
1.591275499360281920e+01,6.017931745250492867e+29,-8.578919820915011224e+22
1.593923388494572002e+01,6.017931713618629829e+29,8.071548064949793194e+22
1.594398455835134598e+01,6.017931723792445754e+29,2.737947897500953425e+22
1.594827029265371543e+01,6.017931734411009733e+29,-2.822882014138519991e+22
1.599112763567741169e+01,6.017931840910872714e+29,-5.825996476841650637e+23
1.600039725411447122e+01,6.017931818958084774e+29,-4.690947042285971560e+23
1.600966687255152721e+01,6.017931792458290248e+29,-3.323728293166015746e+23
1.602452134135098660e+01,6.017931798374933665e+29,-3.627479471790978320e+23
1.603905196359002971e+01,6.017931808929667564e+29,-4.168224940154660743e+23
1.618435818598043952e+01,6.017931915532648902e+29,-9.519934113519608602e+23
1.619468270081200600e+01,6.017931809104800591e+29,-4.279379053471646960e+23
1.620035045122033068e+01,6.017931799271379393e+29,-3.795859360629301266e+23
1.620599038462904318e+01,6.017931794962908774e+29,-3.584371218007488159e+23
1.626238971871615036e+01,6.017931751713035891e+29,-1.477909772500782620e+23
1.629224633637286246e+01,6.017931702245655913e+29,9.048203773439395444e+22
1.632014967442646380e+01,6.017931653367506504e+29,3.242638394585758596e+23
1.633075446868156533e+01,6.017931673817703612e+29,2.269338073139679404e+23
1.634135926293666330e+01,6.017931698215006727e+29,1.110975645092169499e+23
1.635834510718587964e+01,6.017931713710567297e+29,3.775386326096514174e+22
1.637373613401882366e+01,6.017931725628352216e+29,-1.840997028142483558e+22
1.652764640234826388e+01,6.017931846043114332e+29,-5.740484493908243466e+23
1.654941981431964138e+01,6.017931809134062026e+29,-4.074021115859946428e+23
1.657119322629101887e+01,6.017931766693212261e+29,-2.167345654314060470e+23
1.658976557122735329e+01,6.017931748629476817e+29,-1.359630969633550914e+23
1.660833791616368416e+01,6.017931732354896249e+29,-6.353994984785702394e+22
1.679406136552700701e+01,6.017931567598224893e+29,6.515099321083144218e+23
1.679947652398748303e+01,6.017931579251868768e+29,6.020834962682852955e+23
1.680489168244795906e+01,6.017931592569495595e+29,5.456695179087894471e+23
1.685904326705272993e+01,6.017931726218426505e+29,-1.639334677019328564e+22
1.686193874681240246e+01,6.017931727751844476e+29,-2.279846457802832111e+22
1.686454966092394159e+01,6.017931728625183219e+29,-2.644348526573163381e+22
1.689065880203931869e+01,6.017931737373452236e+29,-6.282911676444313439e+22
1.715175021319307547e+01,6.017931826352867291e+29,-4.203415260813891176e+23
1.717654245896548559e+01,6.017931736993185875e+29,-7.328925395526502213e+22
1.719948949482971301e+01,6.017931644951173891e+29,2.822716768853936958e+23
1.720317449637939333e+01,6.017931644989424933e+29,2.821251899824213464e+23
1.720685949792907721e+01,6.017931646516425274e+29,2.762482438648200555e+23
1.724370951342589464e+01,6.017931661822431448e+29,2.176225970781874385e+23
1.761220966839410096e+01,6.017931818511312914e+29,-3.545998877372778440e+23
1.763735174337003286e+01,6.017931742493156255e+29,-8.942105850960488169e+22
1.766088667899456155e+01,6.017931662965247297e+29,1.865339934793190982e+23
1.767388069765147662e+01,6.017931669809276171e+29,1.629076781670230529e+23
1.768581423897683891e+01,6.017931680789222355e+29,1.250730791926494512e+23
1.780514965223048662e+01,6.017931791405846162e+29,-2.503729731497262506e+23
1.782168275467589069e+01,6.017931734068382207e+29,-5.879090876996430856e+22
1.783677222889106417e+01,6.017931674977973021e+29,1.379816525613661946e+23
1.784230858053250302e+01,6.017931694964314145e+29,7.158995222433454516e+22
1.784732906040360945e+01,6.017931716891555416e+29,-1.170686959653450940e+21
1.785720898231581444e+01,6.017931749389531030e+29,-1.088284433616139757e+23
1.786708890422801943e+01,6.017931780850970118e+29,-2.128135880668429618e+23
1.787940193291524693e+01,6.017931766544362663e+29,-1.656668659426491546e+23
1.789100017683416155e+01,6.017931747987323324e+29,-1.046489119048260366e+23
1.800698261602329708e+01,6.017931561090194106e+29,5.010380992516454770e+23
1.801263760493444011e+01,6.017931569066275930e+29,4.755397631367360880e+23
1.801829259384557957e+01,6.017931578767818361e+29,4.445616921830152638e+23
1.807484248295699203e+01,6.017931676118589847e+29,1.358886931903298887e+23
1.810126338900775522e+01,6.017931601388459163e+29,3.705038560123040668e+23
1.812513677975018211e+01,6.017931522750811225e+29,6.161106697366075490e+23
1.813733621419206443e+01,6.017931579263782900e+29,4.403352550532424181e+23
1.814953564863395030e+01,6.017931645564160948e+29,2.346358282508285510e+23
1.816338389466297798e+01,6.017931646315640729e+29,2.322710177796443907e+23
1.817599160649586310e+01,6.017931640183779434e+29,2.511793461384455515e+23
1.830206872482473202e+01,6.017931578395997658e+29,4.387746639478733081e+23
1.832460369290360802e+01,6.017931623253298135e+29,3.047944111498585755e+23
1.834713866098248758e+01,6.017931673842449485e+29,1.544044441973426351e+23
1.840504509193639393e+01,6.017931774768706121e+29,-1.430168776449967868e+23
1.846295152289030028e+01,6.017931873351150884e+29,-4.297749792429717764e+23
1.848407202112348102e+01,6.017931795622657972e+29,-2.056787869934685761e+23
1.850429699837549080e+01,6.017931710080039012e+29,3.990640148725717428e+22
1.850571498855036978e+01,6.017931717893162306e+29,1.752948288567822097e+22
1.850700403706452946e+01,6.017931726256647289e+29,-6.417190128681905816e+21
1.851989452220610843e+01,6.017931809955594596e+29,-2.456936043621614543e+23
1.852874930854932600e+01,6.017931782085017636e+29,-1.662274477615128007e+23
1.853679832055269472e+01,6.017931748936376725e+29,-7.186040130507965989e+22
1.856429360862310673e+01,6.017931642377554589e+29,2.303129328245812033e+23
1.859178889669351875e+01,6.017931536194882241e+29,5.296015295577725621e+23
1.860582146288114558e+01,6.017931585667859349e+29,3.908145526865664315e+23
1.861985402906876885e+01,6.017931645630900072e+29,2.230639601774780251e+23
1.863880760491714028e+01,6.017931646199486562e+29,2.214272361367737886e+23
1.865598293938800367e+01,6.017931639388072193e+29,2.403339805128172671e+23
1.882773628409663402e+01,6.017931570581595764e+29,4.274332865164943326e+23
1.885276946533299736e+01,6.017931674804251591e+29,1.499391757524303778e+23
1.887707655812276641e+01,6.017931787417792583e+29,-1.483885578776019762e+23
1.889310566593092844e+01,6.017931806449046186e+29,-1.986084632241287704e+23
1.890857214121938057e+01,6.017931819479139288e+29,-2.328576016695080790e+23
1.906323689410390898e+01,6.017931950956299350e+29,-5.721796220742320888e+23
1.908963128582607283e+01,6.017931820531215346e+29,-2.420139451636395949e+23
1.911551995211653576e+01,6.017931677178557056e+29,1.189759181119469902e+23
1.912681645429228539e+01,6.017931668888302714e+29,1.397845842246164220e+23
1.913711793913972059e+01,6.017931666295641629e+29,1.462709657946192148e+23
1.924013278761406198e+01,6.017931640215183597e+29,2.107388013991707940e+23
